date,period,value
2020-04-29,2020-03-31,1095840.52
2020-08-29,2020-06-30,4025263.26
2020-10-29,2020-09-30,8417034.03
2021-03-13,2020-12-31,16070514.41
2021-04-24,2021-03-31,-1456439.08
2021-08-28,2021-06-30,680359.99
2021-10-27,2021-09-30,-17835402.42
2022-03-31,2021-12-31,-9796425.52
2022-04-28,2022-03-31,10300847.58
2022-08-27,2022-06-30,10641951.52
2022-10-28,2022-09-30,10167620.31
2023-03-31,2022-12-31,9614514.57
2023-04-22,2023-03-31,2395433.47
2023-08-30,2023-06-30,6222994.88
2023-10-27,2023-09-30,11162102.08
2024-03-30,2023-12-31,790641.11
2024-04-25,2024-03-31,-525494.47
2024-08-30,2024-06-30,2192669.67
2024-10-19,2024-09-30,6354029.14
2025-04-24,2024-12-31,7343127.45
2025-04-24,2025-03-31,2275245.27
2025-08-30,2025-06-30,4993503.88
2025-10-30,2025-09-30,10311968.58
