date,period,value
2020-04-29,2020-03-31,492440544.27
2020-08-29,2020-06-30,1119038315.78
2020-10-29,2020-09-30,1370883011.71
2021-03-13,2020-12-31,1413297696.44
2021-04-24,2021-03-31,560233107.38
2021-08-28,2021-06-30,1687657911.5
2021-10-27,2021-09-30,1845451218.22
2022-03-31,2021-12-31,1901600764.92
2022-04-28,2022-03-31,325929854.98
2022-08-27,2022-06-30,835383773.73
2022-10-28,2022-09-30,1301649362.02
2023-03-31,2022-12-31,1548629362.02
2023-04-22,2023-03-31,575501947.14
2023-08-30,2023-06-30,794501947.14
2023-10-27,2023-09-30,970501947.14
2024-03-30,2023-12-31,1190536531.29
2024-04-25,2024-03-31,263000000.0
2024-08-30,2024-06-30,464738167.5
2024-10-19,2024-09-30,680085779.77
2025-04-24,2024-12-31,789041016.07
2025-04-24,2025-03-31,176873760.71
2025-08-30,2025-06-30,605982114.66
2025-10-30,2025-09-30,1117417926.46
