date,period,value
2020-04-29,2020-03-31,407159008.0
2020-08-29,2020-06-30,977891955.87
2020-10-29,2020-09-30,1246542632.8
2021-03-13,2020-12-31,1425652070.32
2021-04-24,2021-03-31,511975329.59
2021-08-28,2021-06-30,1327571887.48
2021-10-27,2021-09-30,1634306710.55
2022-03-31,2021-12-31,2032277285.0
2022-04-28,2022-03-31,286840732.36
2022-08-27,2022-06-30,686344144.89
2022-10-28,2022-09-30,1210157113.16
2023-03-31,2022-12-31,1602161274.95
2023-04-22,2023-03-31,528499882.15
2023-08-30,2023-06-30,837265945.54
2023-10-27,2023-09-30,1064439466.53
2024-03-30,2023-12-31,1469507168.24
2024-04-25,2024-03-31,201063681.79
2024-08-30,2024-06-30,656107423.14
2024-10-19,2024-09-30,932717541.89
2025-04-24,2024-12-31,1343366705.57
2025-04-24,2025-03-31,16928784.74
2025-08-30,2025-06-30,374677931.17
2025-10-30,2025-09-30,529143362.61
