date,period,value
2020-04-29,2020-03-31,339792959.86
2020-08-29,2020-06-30,339367574.02
2020-10-29,2020-09-30,424574823.68
2021-03-13,2020-12-31,511658858.07
2021-04-24,2021-03-31,491599278.85
2021-08-28,2021-06-30,314466671.72
2021-10-27,2021-09-30,344345244.75
2022-03-31,2021-12-31,110781554.33
2022-04-28,2022-03-31,103486105.49
2022-08-27,2022-06-30,86532118.56
2022-10-28,2022-09-30,42089824.32
2023-03-31,2022-12-31,75615289.37
2023-04-22,2023-03-31,56026261.36
2023-08-30,2023-06-30,46476588.26
2023-10-27,2023-09-30,57346357.06
2024-03-30,2023-12-31,185625384.94
2024-04-25,2024-03-31,135232608.96
2024-08-30,2024-06-30,14458170.18
2024-10-19,2024-09-30,13031918.5
2025-04-24,2024-12-31,67526362.74
2025-04-24,2025-03-31,112835947.69
2025-08-30,2025-06-30,42030476.45
2025-10-30,2025-09-30,43065128.72
