date,period,value
2021-08-18,2021-06-30,18586301.15
2021-10-29,2021-09-30,25134727.06
2022-04-29,2021-12-31,15476302.02
2022-04-29,2022-03-31,15469313.58
2022-08-19,2022-06-30,12875336.7
2022-10-27,2022-09-30,12864831.81
2023-04-26,2022-12-31,11603046.54
2023-04-26,2023-03-31,11603046.54
2023-08-25,2023-06-30,8803046.54
2023-10-28,2023-09-30,8803046.54
2024-04-26,2023-12-31,10008218.72
2024-04-26,2024-03-31,7258218.72
2024-08-28,2024-06-30,7258218.72
2024-10-30,2024-09-30,7258218.72
2025-04-26,2024-12-31,7911768.42
2025-04-26,2025-03-31,7911768.42
2025-08-23,2025-06-30,7911768.42
2025-10-31,2025-09-30,7911768.42
