date,period,value
2020-04-30,2020-03-31,97143592.11
2020-08-15,2020-06-30,102282079.66
2020-10-30,2020-09-30,102157692.46
2021-04-29,2020-12-31,30519095.76
2021-04-29,2021-03-31,30316038.68
2021-08-18,2021-06-30,49007758.18
2021-10-29,2021-09-30,49286737.73
2022-04-29,2021-12-31,67503766.24
2022-04-29,2022-03-31,40561174.98
2022-08-19,2022-06-30,39670607.03
2022-10-27,2022-09-30,40764232.06
2023-04-26,2022-12-31,36441974.31
2023-04-26,2023-03-31,55792864.15
2023-08-25,2023-06-30,36315511.81
2023-10-28,2023-09-30,34648015.37
2024-04-26,2023-12-31,17826572.73
2024-04-26,2024-03-31,17512360.97
2024-08-28,2024-06-30,17164662.62
2024-10-30,2024-09-30,15970134.95
2025-04-26,2024-12-31,16428516.49
2025-04-26,2025-03-31,15974403.47
2025-08-23,2025-06-30,26275037.54
2025-10-31,2025-09-30,26011125.33
