date,period,value
2020-04-30,2020-03-31,176131.37
2020-08-15,2020-06-30,2020139.14
2020-10-30,2020-09-30,5658633.12
2021-04-29,2020-12-31,6193722.92
2021-04-29,2021-03-31,500725.65
2021-08-18,2021-06-30,3389243.5
2021-10-29,2021-09-30,5527352.09
2022-04-29,2021-12-31,7678190.71
2022-04-29,2022-03-31,1475748.68
2022-08-19,2022-06-30,4953137.93
2022-10-27,2022-09-30,6771434.56
2023-04-26,2022-12-31,9831530.25
2023-04-26,2023-03-31,1681157.02
2023-08-25,2023-06-30,3471669.84
2023-10-28,2023-09-30,6085969.71
2024-04-26,2023-12-31,11130706.09
2024-04-26,2024-03-31,2034773.25
2024-08-28,2024-06-30,6064988.35
2024-10-30,2024-09-30,11007670.2
2025-04-26,2024-12-31,19396517.5
2025-04-26,2025-03-31,6406487.49
2025-08-23,2025-06-30,8651965.51
2025-10-31,2025-09-30,15233017.03
