date,period,value
2020-04-30,2020-03-31,1475534761.85
2020-08-15,2020-06-30,1595670027.14
2020-10-30,2020-09-30,1613858632.83
2021-04-29,2020-12-31,1461281019.21
2021-04-29,2021-03-31,1446358042.52
2021-08-18,2021-06-30,2580748412.79
2021-10-29,2021-09-30,2371135099.37
2022-04-29,2021-12-31,3962589169.57
2022-04-29,2022-03-31,3076439558.96
2022-08-19,2022-06-30,3276701022.25
2022-10-27,2022-09-30,4366856571.89
2023-04-26,2022-12-31,3981129213.43
2023-04-26,2023-03-31,3731517426.38
2023-08-25,2023-06-30,4085418752.3
2023-10-28,2023-09-30,3967762526.06
2024-04-26,2023-12-31,4564455134.68
2024-04-26,2024-03-31,3762890833.12
2024-08-28,2024-06-30,4180297102.89
2024-10-30,2024-09-30,4240814222.01
2025-04-26,2024-12-31,4761764380.22
2025-04-26,2025-03-31,4155070531.86
2025-08-23,2025-06-30,4060138697.02
2025-10-31,2025-09-30,4087393184.99
