date,period,value
2020-04-30,2020-03-31,500000000.0
2020-08-15,2020-06-30,504261111.1
2021-04-29,2020-12-31,509776207.82
2021-04-29,2021-03-31,505168452.38
2021-08-18,2021-06-30,5408258.31
2021-10-29,2021-09-30,500000000.0
2022-04-29,2021-12-31,510766459.96
2022-04-29,2022-03-31,500000000.0
2022-08-19,2022-06-30,6593507.57
2022-10-27,2022-09-30,6315352.57
2023-04-26,2022-12-31,4722188.97
2023-04-26,2023-03-31,3592174.98
2023-08-25,2023-06-30,7239561.32
2023-10-28,2023-09-30,8306455.03
2024-04-26,2023-12-31,6219096.35
2024-04-26,2024-03-31,8766351.72
2024-08-28,2024-06-30,7066861.15
2024-10-30,2024-09-30,7676158.28
2025-04-26,2024-12-31,4432025.33
2025-04-26,2025-03-31,7821307.27
2025-08-23,2025-06-30,6640922.46
2025-10-31,2025-09-30,7721505.84
