date,period,value
2020-04-30,2020-03-31,24719561.97
2020-08-15,2020-06-30,24104741.87
2020-10-30,2020-09-30,23709260.14
2021-04-29,2020-12-31,24358784.41
2021-04-29,2021-03-31,27320903.04
2021-08-18,2021-06-30,141874217.09
2021-10-29,2021-09-30,141406478.26
2022-04-29,2021-12-31,141053341.07
2022-04-29,2022-03-31,138938513.69
2022-08-19,2022-06-30,138708071.09
2022-10-27,2022-09-30,137082212.16
2023-04-26,2022-12-31,157294530.74
2023-04-26,2023-03-31,156408054.6
2023-08-25,2023-06-30,174822950.39
2023-10-28,2023-09-30,178149698.04
2024-04-26,2023-12-31,179746917.28
2024-04-26,2024-03-31,177273027.18
2024-08-28,2024-06-30,176800070.88
2024-10-30,2024-09-30,179258359.17
2025-04-26,2024-12-31,193240838.73
2025-04-26,2025-03-31,192147645.42
2025-08-23,2025-06-30,211541398.92
2025-10-31,2025-09-30,210327761.67
