date,period,value
2021-03-27,2020-12-31,36736569.74
2021-04-29,2021-03-31,36446079.23
2021-08-28,2021-06-30,36126007.94
2021-10-29,2021-09-30,22473924.14
2022-03-31,2021-12-31,35515446.14
2022-04-29,2022-03-31,35210165.24
2022-08-27,2022-06-30,34904884.34
2022-10-28,2022-09-30,29789192.11
2023-03-15,2022-12-31,34293593.79
2023-04-29,2023-03-31,33987875.64
2023-08-30,2023-06-30,33682157.49
2023-10-31,2023-09-30,33376439.34
2024-04-27,2023-12-31,112990970.13
2024-04-27,2024-03-31,111725157.7
2024-08-29,2024-06-30,109539423.41
2024-10-30,2024-09-30,107353701.8
2025-03-29,2024-12-31,105167980.39
2025-04-30,2025-03-31,31542130.44
2025-08-29,2025-06-30,26892133.21
2025-10-30,2025-09-30,26628933.54
2026-03-28,2025-12-31,26365733.88
