date,period,value
2020-04-29,2020-03-31,293341318.42
2020-08-28,2020-06-30,882313373.74
2020-10-30,2020-09-30,1236453800.87
2021-03-27,2020-12-31,1916044159.79
2021-04-29,2021-03-31,627724490.44
2021-08-28,2021-06-30,1183531239.0
2021-10-29,2021-09-30,1884729312.51
2022-03-31,2021-12-31,2858291092.82
2022-04-29,2022-03-31,946669645.48
2022-08-27,2022-06-30,2151340782.53
2022-10-28,2022-09-30,2882695524.27
2023-03-15,2022-12-31,4088177725.34
2023-04-29,2023-03-31,923460643.61
2023-08-30,2023-06-30,2131551526.06
2023-10-31,2023-09-30,2994703429.57
2024-04-27,2023-12-31,4183758420.78
2024-04-27,2024-03-31,1107880499.24
2024-08-29,2024-06-30,2105103745.67
2024-10-30,2024-09-30,3304429455.31
2025-03-29,2024-12-31,4652677965.94
2025-04-30,2025-03-31,1064312039.69
2025-08-29,2025-06-30,2192671754.56
2025-10-30,2025-09-30,3392664590.88
2026-03-28,2025-12-31,4760320341.63
