date,period,value
2020-04-29,2020-03-31,7700720.92
2020-08-28,2020-06-30,10061925.49
2020-10-30,2020-09-30,755136.15
2021-03-27,2020-12-31,-29429395.26
2021-04-29,2021-03-31,-5858809.5
2021-08-28,2021-06-30,-75580149.2
2021-10-29,2021-09-30,-245238164.79
2022-03-31,2021-12-31,-199593969.04
2022-04-29,2022-03-31,201503987.17
2022-08-27,2022-06-30,-26104941.42
2022-10-28,2022-09-30,-59407171.18
2023-03-15,2022-12-31,-53808510.39
2023-04-29,2023-03-31,20557259.68
2023-08-30,2023-06-30,-51021208.2
2023-10-31,2023-09-30,-39322153.79
2024-04-27,2023-12-31,-39322153.79
2024-10-30,2024-09-30,3987711.6
2025-03-29,2024-12-31,911476.57
2025-04-30,2025-03-31,93680.79
2025-08-29,2025-06-30,-200035.02
2025-10-30,2025-09-30,-226224.86
2026-03-28,2025-12-31,-163009.53
