date,period,value
2020-04-29,2020-03-31,0.37
2020-08-28,2020-06-30,0.56
2020-10-30,2020-09-30,0.75
2021-03-27,2020-12-31,1.14
2021-04-29,2021-03-31,2.07
2021-08-28,2021-06-30,2.14
2021-10-29,2021-09-30,2.41
2022-03-31,2021-12-31,2.68
2022-04-29,2022-03-31,0.49
2022-08-27,2022-06-30,1.13
2022-10-28,2022-09-30,1.7
2023-03-15,2022-12-31,2.18
2023-04-29,2023-03-31,0.35
2023-08-30,2023-06-30,1.14
2023-10-31,2023-09-30,1.6
2024-04-27,2023-12-31,2.47
2024-04-27,2024-03-31,0.78
2024-08-29,2024-06-30,1.43
2024-10-30,2024-09-30,2.08
2025-03-29,2024-12-31,2.8
2025-04-30,2025-03-31,0.89
2025-08-29,2025-06-30,1.47
2025-10-30,2025-09-30,1.92
2026-03-28,2025-12-31,1.9
