date,period,value
2020-04-29,2020-03-31,155399353.83
2020-08-28,2020-06-30,160208219.31
2020-10-30,2020-09-30,165166086.63
2021-03-27,2020-12-31,170277578.37
2021-04-29,2021-03-31,175547460.69
2021-08-28,2021-06-30,180347910.39
2021-10-29,2021-09-30,185949469.15
2022-03-31,2021-12-31,218562781.85
2022-04-29,2022-03-31,251962016.92
2022-08-27,2022-06-30,257453144.09
2022-10-28,2022-09-30,263400309.24
2023-03-15,2022-12-31,216523444.95
2023-04-29,2023-03-31,223227751.6
2023-08-30,2023-06-30,230076423.57
2023-10-31,2023-09-30,239918572.6
2024-04-27,2023-12-31,244486139.47
2024-04-27,2024-03-31,252057602.91
2024-08-29,2024-06-30,259699051.21
2024-10-30,2024-09-30,272927710.86
2025-03-29,2024-12-31,292416892.92
2025-04-30,2025-03-31,301111573.77
2025-08-29,2025-06-30,327609079.54
2025-10-30,2025-09-30,336490116.14
2026-03-28,2025-12-31,345124099.04
