date,period,value
2020-04-29,2020-03-31,346940304.22
2020-08-28,2020-06-30,455725233.79
2020-10-30,2020-09-30,609623692.16
2021-03-27,2020-12-31,938306201.47
2021-04-29,2021-03-31,352064695.08
2021-08-28,2021-06-30,483053281.91
2021-10-29,2021-09-30,666818441.82
2022-03-31,2021-12-31,1046700329.2
2022-04-29,2022-03-31,491715318.35
2022-08-27,2022-06-30,904774398.5
2022-10-28,2022-09-30,1149982478.73
2023-03-15,2022-12-31,1729045619.44
2023-04-29,2023-03-31,427094476.87
2023-08-30,2023-06-30,886378582.62
2023-10-31,2023-09-30,1375581454.74
2024-04-27,2023-12-31,1746949308.1
2024-04-27,2024-03-31,545013851.45
2024-08-29,2024-06-30,872987726.69
2024-10-30,2024-09-30,1362783935.6
2025-03-29,2024-12-31,1954801091.1
2025-04-30,2025-03-31,461077237.91
2025-08-29,2025-06-30,802143426.07
2025-10-30,2025-09-30,1265479890.48
2026-03-28,2025-12-31,1713052249.4
