date,period,value
2020-04-29,2020-03-31,3969904.1
2020-08-28,2020-06-30,4498634.92
2020-10-30,2020-09-30,-2610645.16
2021-03-27,2020-12-31,-20670678.33
2021-04-29,2021-03-31,-6072306.51
2021-08-28,2021-06-30,-41428032.29
2021-10-29,2021-09-30,-222463079.87
2022-03-31,2021-12-31,-197435799.04
2022-04-29,2022-03-31,200692606.32
2022-08-27,2022-06-30,-10439108.59
2022-10-28,2022-09-30,-26739782.33
2023-03-15,2022-12-31,-22625577.77
2023-04-29,2023-03-31,10152649.0
2023-08-30,2023-06-30,-34731181.61
2023-10-31,2023-09-30,-26676304.38
2024-04-27,2023-12-31,-26676304.38
2024-10-30,2024-09-30,1190597.65
2025-03-29,2024-12-31,271242.28
2025-04-30,2025-03-31,28142.88
2025-08-29,2025-06-30,-58717.86
2025-10-30,2025-09-30,-66649.27
2026-03-28,2025-12-31,51396.53
