date,period,value
2020-04-29,2020-03-31,8573207486.92
2020-08-28,2020-06-30,8518574666.32
2020-10-30,2020-09-30,8844542239.34
2021-03-27,2020-12-31,9216427836.29
2021-04-29,2021-03-31,9469363598.4
2021-08-28,2021-06-30,9588096793.2
2021-10-29,2021-09-30,9811697197.51
2022-03-31,2021-12-31,11041373100.64
2022-04-29,2022-03-31,11774118264.56
2022-08-27,2022-06-30,11275397423.22
2022-10-28,2022-09-30,12068514383.32
2023-03-15,2022-12-31,12633998327.11
2023-04-29,2023-03-31,14959085670.01
2023-08-30,2023-06-30,16121428563.43
2023-10-31,2023-09-30,14177945059.18
2024-04-27,2023-12-31,14562795943.87
2024-04-27,2024-03-31,14981313141.95
2024-08-29,2024-06-30,15320425084.56
2024-10-30,2024-09-30,17422543760.75
2025-03-29,2024-12-31,18268087176.51
2025-04-30,2025-03-31,21680755459.6
2025-08-29,2025-06-30,21806290600.06
2025-10-30,2025-09-30,21822246599.02
2026-03-28,2025-12-31,21747529409.76
