date,period,value
2020-04-29,2020-03-31,3240156241.65
2020-08-28,2020-06-30,3025936048.5
2020-10-30,2020-09-30,3052285976.31
2021-03-27,2020-12-31,3214631108.62
2021-04-29,2021-03-31,3304140678.75
2021-08-28,2021-06-30,3229530813.5
2021-10-29,2021-09-30,3317817068.16
2022-03-31,2021-12-31,3102242773.16
2022-04-29,2022-03-31,3270155750.77
2022-08-27,2022-06-30,3341865866.88
2022-10-28,2022-09-30,3497984947.67
2023-03-15,2022-12-31,3640838629.57
2023-04-29,2023-03-31,3808379265.28
2023-08-30,2023-06-30,4231481308.06
2023-10-31,2023-09-30,563723740.56
2024-04-27,2023-12-31,572225107.01
2024-04-27,2024-03-31,577837805.33
2024-08-29,2024-06-30,583727974.19
2024-10-30,2024-09-30,1945507130.55
2025-03-29,2024-12-31,2300729361.32
2025-04-30,2025-03-31,2349235930.72
2025-08-29,2025-06-30,2341438457.08
2025-10-30,2025-09-30,2331236730.47
2026-03-28,2025-12-31,2061620504.45
