date,period,value
2020-04-29,2020-03-31,607701325.35
2020-08-28,2020-06-30,466098675.46
2020-10-30,2020-09-30,539274114.06
2021-03-27,2020-12-31,481185664.05
2021-04-29,2021-03-31,747065117.83
2021-08-28,2021-06-30,582871184.84
2021-10-29,2021-09-30,455072085.58
2022-03-31,2021-12-31,682584630.97
2022-04-29,2022-03-31,728430429.09
2022-08-27,2022-06-30,537873428.88
2022-10-28,2022-09-30,746703240.58
2023-03-15,2022-12-31,635935762.25
2023-04-29,2023-03-31,808268169.32
2023-08-30,2023-06-30,564911175.02
2023-10-31,2023-09-30,591789823.29
2024-04-27,2023-12-31,589054084.6
2024-04-27,2024-03-31,741967146.78
2024-08-29,2024-06-30,677789931.73
2024-10-30,2024-09-30,810982015.07
2025-03-29,2024-12-31,861785344.64
2025-04-30,2025-03-31,1015464949.78
2025-08-29,2025-06-30,988350044.58
2025-10-30,2025-09-30,956563089.0
2026-03-28,2025-12-31,747527635.49
