date,period,value
2020-04-29,2020-03-31,76013690.9
2020-08-28,2020-06-30,152441057.14
2020-10-30,2020-09-30,180988494.21
2021-03-27,2020-12-31,243135895.97
2021-04-29,2021-03-31,89552775.27
2021-08-28,2021-06-30,212911544.66
2021-10-29,2021-09-30,290429737.37
2022-03-31,2021-12-31,403770159.33
2022-04-29,2022-03-31,166973636.83
2022-08-27,2022-06-30,340364707.9
2022-10-28,2022-09-30,518064590.12
2023-03-15,2022-12-31,665644782.51
2023-04-29,2023-03-31,155677532.07
2023-08-30,2023-06-30,358448592.06
2023-10-31,2023-09-30,365099308.14
2024-04-27,2023-12-31,373208164.13
2024-04-27,2024-03-31,5452627.92
2024-08-29,2024-06-30,10661869.68
2024-10-30,2024-09-30,25015412.67
2025-03-29,2024-12-31,19346505.92
2025-04-30,2025-03-31,12761163.97
2025-08-29,2025-06-30,3818641.01
2025-10-30,2025-09-30,10605014.19
2026-03-28,2025-12-31,-232044362.1
