date,period,value
2020-04-29,2020-03-31,87435037.41
2020-08-28,2020-06-30,179093019.15
2020-10-30,2020-09-30,231564161.15
2021-03-27,2020-12-31,338310431.57
2021-04-29,2021-03-31,643879291.38
2021-08-28,2021-06-30,762229721.35
2021-10-29,2021-09-30,685557201.94
2022-03-31,2021-12-31,831004946.5
2022-04-29,2022-03-31,406836910.65
2022-08-27,2022-06-30,469786433.37
2022-10-28,2022-09-30,695571124.37
2023-03-15,2022-12-31,900638823.34
2023-04-29,2023-03-31,156449762.59
2023-08-30,2023-06-30,449424158.69
2023-10-31,2023-09-30,650234510.94
2024-04-27,2023-12-31,1021031252.48
2024-04-27,2024-03-31,331878544.74
2024-08-29,2024-06-30,604759627.2
2024-10-30,2024-09-30,883053701.11
2025-03-29,2024-12-31,1185488454.75
2025-04-30,2025-03-31,377427478.29
2025-08-29,2025-06-30,621680913.21
2025-10-30,2025-09-30,815421703.49
2026-03-28,2025-12-31,806933321.58
