date,period,value
2020-04-29,2020-03-31,51400000.0
2020-08-28,2020-06-30,50000000.0
2020-10-30,2020-09-30,50000000.0
2022-04-29,2022-03-31,60000000.0
2022-10-28,2022-09-30,70998000.0
2023-03-15,2022-12-31,289319521.18
2023-04-29,2023-03-31,68914358.37
2023-08-30,2023-06-30,119977813.23
2023-10-31,2023-09-30,74517813.23
2024-10-30,2024-09-30,19642616.73
2025-03-29,2024-12-31,18683370.77
2025-04-30,2025-03-31,17246433.97
2025-08-29,2025-06-30,17419743.68
2025-10-30,2025-09-30,10731091.58
2026-03-28,2025-12-31,11267579.18
