date,period,value
2020-04-29,2020-03-31,-74683277.52
2020-08-28,2020-06-30,351637563.0
2020-10-30,2020-09-30,486500312.34
2021-03-27,2020-12-31,954065486.13
2021-04-29,2021-03-31,-236091258.01
2021-08-28,2021-06-30,226067215.81
2021-10-29,2021-09-30,724932693.27
2022-03-31,2021-12-31,1461165787.72
2022-04-29,2022-03-31,551566760.3
2022-08-27,2022-06-30,908187888.1
2022-10-28,2022-09-30,1124834057.38
2023-03-15,2022-12-31,1837307891.04
2023-04-29,2023-03-31,358238117.0
2023-08-30,2023-06-30,937447803.8
2023-10-31,2023-09-30,1306315276.74
2024-04-27,2023-12-31,1974377745.42
2024-04-27,2024-03-31,430148008.82
2024-08-29,2024-06-30,863139109.95
2024-10-30,2024-09-30,1472606055.57
2025-03-29,2024-12-31,2071108341.4
2025-04-30,2025-03-31,413218845.68
2025-08-29,2025-06-30,1099403343.33
2025-10-30,2025-09-30,1593198737.07
2026-03-28,2025-12-31,2479366852.14
