date,period,value
2020-04-29,2020-03-31,13431645.08
2020-08-28,2020-06-30,11508231.02
2020-10-30,2020-09-30,-9021529.63
2021-03-27,2020-12-31,-40818602.5
2021-04-29,2021-03-31,-411021.06
2021-08-28,2021-06-30,-2334749.65
2021-10-29,2021-09-30,-2345717.3
2022-03-31,2021-12-31,-4258047.87
2022-04-29,2022-03-31,-590758.36
2022-08-27,2022-06-30,13043272.71
2022-10-28,2022-09-30,38475083.37
2023-03-15,2022-12-31,34687956.99
2023-04-29,2023-03-31,-57358935.56
2023-08-30,2023-06-30,105485196.78
2023-10-31,2023-09-30,36108715.58
2024-04-27,2023-12-31,75715843.11
2024-04-27,2024-03-31,361910.39
2024-08-29,2024-06-30,612569.19
2024-10-30,2024-09-30,-3213370.61
2025-03-29,2024-12-31,2414726.12
2025-04-30,2025-03-31,-150230.57
2025-08-29,2025-06-30,-923412.74
2025-10-30,2025-09-30,-1591135.76
2026-03-28,2025-12-31,-8321854.8
