date,period,value
2020-04-29,2020-03-31,225000000.0
2020-08-28,2020-06-30,250000000.0
2020-10-30,2020-09-30,250000000.0
2021-03-27,2020-12-31,305000000.0
2021-04-29,2021-03-31,17419231.32
2021-08-28,2021-06-30,215757731.02
2021-10-29,2021-09-30,309301270.34
2022-03-31,2021-12-31,724227112.36
2022-04-29,2022-03-31,420178260.99
2022-08-27,2022-06-30,316194135.5
2022-10-28,2022-09-30,302388876.0
2023-03-15,2022-12-31,249550369.39
2023-04-29,2023-03-31,1026709685.46
2023-08-30,2023-06-30,664479740.54
2023-10-31,2023-09-30,664670162.21
2024-04-27,2023-12-31,786381243.64
2024-04-27,2024-03-31,636207537.53
2024-08-29,2024-06-30,776750833.38
2024-10-30,2024-09-30,1111880682.97
2025-03-29,2024-12-31,1199101093.32
2025-04-30,2025-03-31,1405605906.12
2025-08-29,2025-06-30,1664447990.25
2025-10-30,2025-09-30,1277247564.65
2026-03-28,2025-12-31,1364470490.86
