date,period,value
2020-04-21,2020-03-31,31371696.09
2020-08-18,2020-06-30,85190894.48
2020-10-28,2020-09-30,126283607.9
2021-04-27,2020-12-31,125216351.65
2021-04-27,2021-03-31,65813266.66
2021-08-26,2021-06-30,133870551.84
2021-10-22,2021-09-30,186628069.57
2022-04-20,2021-12-31,194939355.29
2022-04-20,2022-03-31,48212055.87
2022-08-30,2022-06-30,81196273.33
2022-10-29,2022-09-30,109710129.63
2023-04-29,2022-12-31,105541765.0
2023-04-29,2023-03-31,19793690.3
2023-08-22,2023-06-30,43173156.85
2023-10-28,2023-09-30,60590102.14
2024-04-23,2023-12-31,82733148.87
2024-04-27,2024-03-31,40469421.55
2024-08-20,2024-06-30,67836585.32
2024-10-29,2024-09-30,58100600.72
2025-04-15,2024-12-31,101983260.69
2025-04-22,2025-03-31,36819870.86
2025-08-19,2025-06-30,55820642.53
2025-10-18,2025-09-30,85389959.98
