date,period,value
2020-04-21,2020-03-31,-5857956.4
2020-08-18,2020-06-30,-12242168.92
2020-10-28,2020-09-30,40464871.69
2021-04-27,2020-12-31,-15182030.68
2021-04-27,2021-03-31,8583850.19
2021-08-26,2021-06-30,-3598681.25
2021-10-22,2021-09-30,-37417609.62
2022-04-20,2021-12-31,3090679.09
2022-04-20,2022-03-31,4732077.53
2022-08-30,2022-06-30,38646128.39
2022-10-29,2022-09-30,78266038.93
2023-04-29,2022-12-31,42133516.07
2023-04-29,2023-03-31,8489610.31
2023-08-22,2023-06-30,38921923.79
2023-10-28,2023-09-30,-1460055.04
2024-04-23,2023-12-31,26862172.78
2024-04-27,2024-03-31,-20949924.32
2024-08-20,2024-06-30,-118721834.87
2024-10-29,2024-09-30,-142894203.25
2025-04-15,2024-12-31,-184778721.48
2025-04-22,2025-03-31,-58462769.6
2025-08-19,2025-06-30,-53258101.94
2025-10-18,2025-09-30,-63744182.63
