date,period,value
2020-04-21,2020-03-31,1959135528.64
2020-08-18,2020-06-30,1356995244.97
2020-10-28,2020-09-30,2769413176.94
2021-04-27,2020-12-31,1367525177.73
2021-04-27,2021-03-31,5138376969.37
2021-08-26,2021-06-30,4577623421.86
2021-10-22,2021-09-30,5329679435.53
2022-04-20,2021-12-31,3417996644.37
2022-04-20,2022-03-31,3347172132.88
2022-08-30,2022-06-30,2292878286.35
2022-10-29,2022-09-30,951818416.13
2023-04-29,2022-12-31,-804953504.35
2023-04-29,2023-03-31,4260444558.81
2023-08-22,2023-06-30,3708290971.91
2023-10-28,2023-09-30,5027386950.59
2024-04-23,2023-12-31,2819656191.29
2024-04-27,2024-03-31,4280726465.53
2024-08-20,2024-06-30,4122499664.4
2024-10-29,2024-09-30,3097454045.28
2025-04-15,2024-12-31,1083159666.53
2025-04-22,2025-03-31,2478280378.86
2025-08-19,2025-06-30,929817898.37
2025-10-18,2025-09-30,2125224204.9
