date,period,value
2020-04-21,2020-03-31,1349059.0
2020-08-18,2020-06-30,2171080.51
2020-10-28,2020-09-30,3578590.51
2021-04-27,2020-12-31,5180080.51
2021-04-27,2021-03-31,5104000.0
2021-08-26,2021-06-30,5404800.0
2021-10-22,2021-09-30,5469300.0
2022-04-20,2021-12-31,4946068.72
2022-04-20,2022-03-31,178659.0
2022-08-30,2022-06-30,1643299.26
2022-10-29,2022-09-30,1797599.26
2023-04-29,2022-12-31,1904999.26
2023-04-29,2023-03-31,1045200.0
2023-08-22,2023-06-30,2899354.0
2023-10-28,2023-09-30,3340854.0
2024-04-23,2023-12-31,3692322.15
2024-04-27,2024-03-31,531306.35
2024-08-20,2024-06-30,1017006.35
2024-10-29,2024-09-30,1266256.35
2025-04-15,2024-12-31,4706816.97
2025-04-22,2025-03-31,322099.81
2025-08-19,2025-06-30,1663048.46
2025-10-18,2025-09-30,2483444.35
