date,period,value
2020-04-21,2020-03-31,12225548628.68
2020-08-18,2020-06-30,11821075090.92
2020-10-28,2020-09-30,13465085625.92
2021-04-27,2020-12-31,13054096455.04
2021-04-27,2021-03-31,18747294824.3
2021-08-26,2021-06-30,18614991609.45
2021-10-22,2021-09-30,19915943267.63
2022-04-20,2021-12-31,19098140346.05
2022-04-20,2022-03-31,22943916811.47
2022-08-30,2022-06-30,22344354135.07
2022-10-29,2022-09-30,20997767814.7
2023-04-29,2022-12-31,20008210957.03
2023-04-29,2023-03-31,22957189982.16
2023-08-22,2023-06-30,22267151096.05
2023-10-28,2023-09-30,24086178893.7
2024-04-23,2023-12-31,21831328378.61
2024-04-27,2024-03-31,25931750627.65
2024-08-20,2024-06-30,26743030153.23
2024-10-29,2024-09-30,26809988345.63
2025-04-15,2024-12-31,25802147560.79
2025-04-22,2025-03-31,27386854553.52
2025-08-19,2025-06-30,26554406003.4
2025-10-18,2025-09-30,28789980326.8
