date,period,value
2020-04-21,2020-03-31,29450103.82
2020-08-18,2020-06-30,77613877.14
2020-10-28,2020-09-30,139432106.79
2021-04-27,2020-12-31,205541211.73
2021-04-27,2021-03-31,60942370.25
2021-08-26,2021-06-30,144851310.96
2021-10-22,2021-09-30,229487220.45
2022-04-20,2021-12-31,309431010.61
2022-04-20,2022-03-31,78434602.11
2022-08-30,2022-06-30,187314328.19
2022-10-29,2022-09-30,306293654.69
2023-04-29,2022-12-31,430775510.91
2023-04-29,2023-03-31,110311104.51
2023-08-22,2023-06-30,241159928.43
2023-10-28,2023-09-30,384845178.68
2024-04-23,2023-12-31,516016896.59
2024-04-27,2024-03-31,114077372.52
2024-08-20,2024-06-30,270469313.0
2024-10-29,2024-09-30,447739709.9
2025-04-15,2024-12-31,612051950.15
2025-04-22,2025-03-31,143304232.46
2025-08-19,2025-06-30,300591848.74
2025-10-18,2025-09-30,459289064.02
