date,period,value
2020-04-21,2020-03-31,-4214931.98
2020-08-18,2020-06-30,5685312.23
2020-10-28,2020-09-30,-8077320.4
2021-04-27,2020-12-31,-18884566.81
2021-04-27,2021-03-31,6129785.8
2021-08-26,2021-06-30,-7768063.72
2021-10-22,2021-09-30,12279764.05
2022-04-20,2021-12-31,18109303.55
2022-04-20,2022-03-31,13822711.09
2022-08-30,2022-06-30,-56861122.22
2022-10-29,2022-09-30,-32675876.53
2023-04-29,2022-12-31,16412429.61
2023-04-29,2023-03-31,24674418.25
2023-08-22,2023-06-30,16487186.72
2023-10-28,2023-09-30,1637322.96
2024-04-23,2023-12-31,13970208.6
2024-04-27,2024-03-31,-2850320.87
2024-08-20,2024-06-30,-15307767.0
2024-10-29,2024-09-30,55805062.87
2025-04-15,2024-12-31,-71223410.08
2025-04-22,2025-03-31,64200315.87
2025-08-19,2025-06-30,89041333.95
2025-10-18,2025-09-30,65149810.36
