date,period,value
2020-04-21,2020-03-31,2574241891.09
2020-08-18,2020-06-30,2617656818.79
2020-10-28,2020-09-30,2730462687.05
2021-04-27,2020-12-31,2838336222.02
2021-04-27,2021-03-31,2939996170.92
2021-08-26,2021-06-30,3054395569.63
2021-10-22,2021-09-30,3223435451.93
2022-04-20,2021-12-31,3394273931.24
2022-04-20,2022-03-31,3528519892.98
2022-08-30,2022-06-30,3623856273.66
2022-10-29,2022-09-30,3635800381.84
2023-04-29,2022-12-31,3654627580.32
2023-04-29,2023-03-31,3739064778.89
2023-08-22,2023-06-30,3818917916.6
2023-10-28,2023-09-30,3907481762.12
2024-04-23,2023-12-31,4045976980.2
2024-04-27,2024-03-31,4154822655.56
2024-08-20,2024-06-30,3994639082.58
2024-10-29,2024-09-30,4159690451.9
2025-04-15,2024-12-31,4312936054.62
2025-04-22,2025-03-31,4463738977.85
2025-08-19,2025-06-30,4528316791.21
2025-10-18,2025-09-30,4743373559.22
