date,period,value
2020-04-21,2020-03-31,13563985.96
2020-08-18,2020-06-30,23464230.17
2020-10-28,2020-09-30,9701597.54
2021-04-27,2020-12-31,-1105648.87
2021-04-27,2021-03-31,5024136.93
2021-08-26,2021-06-30,-8873712.59
2021-10-22,2021-09-30,11174115.18
2022-04-20,2021-12-31,17003654.68
2022-04-20,2022-03-31,30826365.77
2022-08-30,2022-06-30,-39857467.54
2022-10-29,2022-09-30,-15672221.85
2023-04-29,2022-12-31,33416084.29
2023-04-29,2023-03-31,58090502.54
2023-08-22,2023-06-30,49903271.01
2023-10-28,2023-09-30,35053407.25
2024-04-23,2023-12-31,47386292.89
2024-04-27,2024-03-31,44535972.02
2024-08-20,2024-06-30,32078525.89
2024-10-29,2024-09-30,103191355.76
2025-04-15,2024-12-31,-23837117.19
2025-04-22,2025-03-31,40363198.68
2025-08-19,2025-06-30,65204216.76
2025-10-18,2025-09-30,41312693.17
