date,period,value
2020-04-21,2020-03-31,3503218474.13
2020-08-18,2020-06-30,3933482943.65
2020-10-28,2020-09-30,7821516743.97
2021-04-27,2020-12-31,9350446142.06
2021-04-27,2021-03-31,7579153773.77
2021-08-26,2021-06-30,9700990760.59
2021-10-22,2021-09-30,14154773080.04
2022-04-20,2021-12-31,17894320848.44
2022-04-20,2022-03-31,7766644295.44
2022-08-30,2022-06-30,11576562460.21
2022-10-29,2022-09-30,15526778171.24
2023-04-29,2022-12-31,19066737885.32
2023-04-29,2023-03-31,9237065243.12
2023-08-22,2023-06-30,14821572063.82
2023-10-28,2023-09-30,21803899891.46
2024-04-23,2023-12-31,27134906975.25
2024-04-27,2024-03-31,9128222181.56
2024-08-20,2024-06-30,17230578279.6
2024-10-29,2024-09-30,23029996530.63
2025-04-15,2024-12-31,29392184473.99
2025-04-22,2025-03-31,8806737257.21
2025-08-19,2025-06-30,16641168613.34
2025-10-18,2025-09-30,23047599678.38
