date,period,value
2020-04-21,2020-03-31,741821565.36
2020-08-18,2020-06-30,1728099870.97
2020-10-28,2020-09-30,2221980805.6
2021-04-27,2020-12-31,2952106730.05
2021-04-27,2021-03-31,611843719.03
2021-08-26,2021-06-30,1682068696.56
2021-10-22,2021-09-30,2563391676.07
2022-04-20,2021-12-31,3577299633.51
2022-04-20,2022-03-31,1327038237.29
2022-08-30,2022-06-30,3218934686.88
2022-10-29,2022-09-30,5476036207.24
2023-04-29,2022-12-31,7284742486.32
2023-04-29,2023-03-31,1976762559.11
2023-08-22,2023-06-30,3368751012.86
2023-10-28,2023-09-30,5194945324.99
2024-04-23,2023-12-31,5863866742.03
2024-04-27,2024-03-31,1193190056.38
2024-08-20,2024-06-30,4098747960.98
2024-10-29,2024-09-30,5953293281.79
2025-04-15,2024-12-31,6081344561.8
2025-04-22,2025-03-31,1821175756.66
2025-08-19,2025-06-30,3863801368.77
2025-10-18,2025-09-30,6005184578.86
