date,period,value
2021-04-27,2020-12-31,6895930.19
2021-04-27,2021-03-31,7918083.27
2021-08-26,2021-06-30,178641537.97
2021-10-22,2021-09-30,1276682784.9
2022-04-20,2021-12-31,1388007733.63
2022-04-20,2022-03-31,1486421792.09
2022-08-30,2022-06-30,1589481191.37
2022-10-29,2022-09-30,611841421.89
2023-04-29,2022-12-31,828907722.54
2023-04-29,2023-03-31,1141790912.08
2023-08-22,2023-06-30,1096833780.83
2023-10-28,2023-09-30,1544404406.98
2024-04-23,2023-12-31,1004699821.89
2024-04-27,2024-03-31,1426467676.66
2024-08-20,2024-06-30,1722474304.39
2024-10-29,2024-09-30,2219754669.22
2025-04-15,2024-12-31,2236053930.07
2025-04-22,2025-03-31,2889442008.4
2025-08-19,2025-06-30,3264506352.7
2025-10-18,2025-09-30,2660490551.89
