date,period,value
2020-04-21,2020-03-31,2117038540.29
2020-08-18,2020-06-30,2363136305.97
2020-10-28,2020-09-30,2655379988.48
2021-04-27,2020-12-31,3177548156.79
2021-04-27,2021-03-31,3130179076.66
2021-08-26,2021-06-30,3165765592.87
2021-10-22,2021-09-30,3307091457.99
2022-04-20,2021-12-31,4242291139.24
2022-04-20,2022-03-31,4549348470.73
2022-08-30,2022-06-30,4835242263.83
2022-10-29,2022-09-30,5023161445.83
2023-04-29,2022-12-31,5215532790.84
2023-04-29,2023-03-31,5159587904.76
2023-08-22,2023-06-30,5308742076.13
2023-10-28,2023-09-30,5297907810.39
2024-04-23,2023-12-31,5424704742.93
2024-04-27,2024-03-31,5599565937.25
2024-08-20,2024-06-30,5663125788.17
2024-10-29,2024-09-30,5586313102.7
2025-04-15,2024-12-31,5718530370.82
2025-04-22,2025-03-31,5639250741.76
2025-08-19,2025-06-30,5630061459.66
2025-10-18,2025-09-30,5548037732.7
