date,period,value
2020-04-21,2020-03-31,2553743224.07
2020-08-18,2020-06-30,2806197570.76
2020-10-28,2020-09-30,3046263970.99
2021-04-27,2020-12-31,2592050726.39
2021-04-27,2021-03-31,4883678754.38
2021-08-26,2021-06-30,4966310180.29
2021-10-22,2021-09-30,4803401110.46
2022-04-20,2021-12-31,4254205850.89
2022-04-20,2022-03-31,6110165864.08
2022-08-30,2022-06-30,6056699981.56
2022-10-29,2022-09-30,5391242763.2
2023-04-29,2022-12-31,5451737577.45
2023-04-29,2023-03-31,6767868735.68
2023-08-22,2023-06-30,6635562294.77
2023-10-28,2023-09-30,6629986973.91
2024-04-23,2023-12-31,6584897474.61
2024-04-27,2024-03-31,8182738654.49
2024-08-20,2024-06-30,8423422056.22
2024-10-29,2024-09-30,8215522744.9
2025-04-15,2024-12-31,7533897792.37
2025-04-22,2025-03-31,8297707268.36
2025-08-19,2025-06-30,8166981963.52
2025-10-18,2025-09-30,8288721500.66
