date,period,value
2021-04-27,2021-03-31,1260815033.87
2021-08-26,2021-06-30,1272858808.79
2021-10-22,2021-09-30,1284876885.66
2022-04-20,2021-12-31,1296866812.59
2022-04-20,2022-03-31,1308866777.05
2022-08-30,2022-06-30,1320477228.79
2022-10-29,2022-09-30,1332063287.4
2023-04-29,2022-12-31,1344241617.69
2023-04-29,2023-03-31,1355966008.05
2023-08-22,2023-06-30,1367128023.99
2023-10-28,2023-09-30,2637366956.14
2024-04-23,2023-12-31,2662501197.92
2024-04-27,2024-03-31,2683818707.82
2024-08-20,2024-06-30,2703290825.3
2024-10-29,2024-09-30,2722493696.83
2025-04-15,2024-12-31,2704094579.82
2025-04-22,2025-03-31,2722850724.89
2025-08-19,2025-06-30,2740924722.25
2025-10-18,2025-09-30,1452242569.42
