date,period,value
2020-04-21,2020-03-31,-512613493.82
2020-08-18,2020-06-30,-668598934.82
2020-10-28,2020-09-30,-1092662569.59
2021-04-27,2020-12-31,-1648750737.04
2021-04-27,2021-03-31,-504917929.77
2021-08-26,2021-06-30,-959286730.89
2021-10-22,2021-09-30,-1514014737.72
2022-04-20,2021-12-31,-1902312921.96
2022-04-20,2022-03-31,-99548451.82
2022-08-30,2022-06-30,-88889774.35
2022-10-29,2022-09-30,-510688998.52
2023-04-29,2022-12-31,-702829289.72
2023-04-29,2023-03-31,-346148107.35
2023-08-22,2023-06-30,-488983837.25
2023-10-28,2023-09-30,-1058198294.18
2024-04-23,2023-12-31,-958024920.03
2024-04-27,2024-03-31,-673546934.73
2024-08-20,2024-06-30,-1014824754.04
2024-10-29,2024-09-30,-1255376686.05
2025-04-15,2024-12-31,-1324448554.24
2025-04-22,2025-03-31,-308852966.34
2025-08-19,2025-06-30,-576466149.49
2025-10-18,2025-09-30,-1734726260.54
