date,period,value
2020-04-29,2020-03-31,55146202.01
2020-08-27,2020-06-30,11908913.89
2020-10-30,2020-09-30,-61944061.56
2021-04-09,2020-12-31,-297261821.58
2021-04-28,2021-03-31,186357289.96
2021-08-18,2021-06-30,9677417.27
2021-10-28,2021-09-30,-140084609.09
2022-04-27,2021-12-31,-297470431.02
2022-04-27,2022-03-31,-176911059.87
2022-08-18,2022-06-30,-257596403.68
2022-10-28,2022-09-30,-311237138.37
2023-04-29,2022-12-31,-698263693.82
2023-04-29,2023-03-31,-180273871.87
2023-08-29,2023-06-30,50343632.54
2023-10-27,2023-09-30,-92655642.34
2024-03-27,2023-12-31,-440767666.2
2024-04-25,2024-03-31,84521742.38
2024-08-31,2024-06-30,-181668708.74
2024-10-30,2024-09-30,-711624313.11
2025-03-28,2024-12-31,-742155399.36
2025-04-29,2025-03-31,-31978479.5
2025-08-28,2025-06-30,-95416911.36
2025-10-31,2025-09-30,-265273573.4
2026-04-11,2025-12-31,-192062792.48
