date,period,value
2020-04-29,2020-03-31,-2371263.79
2020-08-27,2020-06-30,-657949.08
2020-10-30,2020-09-30,674325.84
2021-04-09,2020-12-31,-2501438.04
2021-04-28,2021-03-31,-987074.42
2021-08-18,2021-06-30,-2329787.56
2021-10-28,2021-09-30,-6567309.63
2022-04-27,2021-12-31,-15490881.94
2022-04-27,2022-03-31,-3963867.61
2022-08-18,2022-06-30,-11308374.68
2022-10-28,2022-09-30,-22844078.81
2023-04-29,2022-12-31,-25086417.81
2023-04-29,2023-03-31,-8874469.86
2023-08-29,2023-06-30,-9064426.52
2023-10-27,2023-09-30,-9713715.3
2024-03-27,2023-12-31,4203689.55
2024-04-25,2024-03-31,-6368792.08
2024-08-31,2024-06-30,-4287735.84
2024-10-30,2024-09-30,-1083373.51
2025-03-28,2024-12-31,3927804.0
2025-04-29,2025-03-31,-1833838.85
2025-08-28,2025-06-30,99746.83
2025-10-31,2025-09-30,7135016.16
2026-04-11,2025-12-31,32286803.57
