date,period,value
2020-04-29,2020-03-31,998557.39
2020-08-27,2020-06-30,23642011.11
2020-10-30,2020-09-30,25668758.07
2021-04-09,2020-12-31,51753479.12
2021-04-28,2021-03-31,7634278.39
2021-08-18,2021-06-30,12550413.29
2021-10-28,2021-09-30,29113528.2
2022-04-27,2021-12-31,73010069.81
2022-04-27,2022-03-31,-300894.93
2022-08-18,2022-06-30,3833417.58
2022-10-28,2022-09-30,9099903.33
2023-04-29,2022-12-31,21465004.8
2023-04-29,2023-03-31,-6009667.22
2023-08-29,2023-06-30,8546320.65
2023-10-27,2023-09-30,18417020.09
2024-03-27,2023-12-31,26262271.56
2024-04-25,2024-03-31,366358.38
2024-08-31,2024-06-30,8541973.52
2024-10-30,2024-09-30,20978835.27
2025-03-28,2024-12-31,31256611.63
2025-04-29,2025-03-31,-4965675.24
2025-08-28,2025-06-30,-2717194.78
2025-10-31,2025-09-30,-8604203.76
2026-04-11,2025-12-31,-26265012.14
