date,period,value
2020-04-29,2020-03-31,621134.44
2020-08-27,2020-06-30,598108.51
2020-10-30,2020-09-30,605462.74
2021-04-09,2020-12-31,5936178.44
2021-04-28,2021-03-31,5840132.21
2021-08-18,2021-06-30,8993253.16
2021-10-28,2021-09-30,10272269.79
2022-04-27,2021-12-31,7737419.46
2022-04-27,2022-03-31,6659229.71
2022-08-18,2022-06-30,11231258.5
2022-10-28,2022-09-30,7258528.88
2023-04-29,2022-12-31,6186215.54
2023-04-29,2023-03-31,6185031.61
2023-08-29,2023-06-30,6459293.57
2023-10-27,2023-09-30,7366381.83
2024-03-27,2023-12-31,8273063.11
2024-04-25,2024-03-31,8160680.79
2024-08-31,2024-06-30,6692592.84
2024-10-30,2024-09-30,8972619.99
2025-03-28,2024-12-31,17099415.89
2025-04-29,2025-03-31,16705405.8
2025-08-28,2025-06-30,11317475.72
2025-10-31,2025-09-30,14358645.42
2026-04-11,2025-12-31,14827209.69
