date,period,value
2020-04-29,2020-03-31,132512042.82
2020-08-27,2020-06-30,142540904.92
2020-10-30,2020-09-30,145959185.39
2021-04-09,2020-12-31,141230313.13
2021-04-28,2021-03-31,174371188.79
2021-08-18,2021-06-30,175653364.8
2021-10-28,2021-09-30,217957465.76
2022-04-27,2021-12-31,247804475.05
2022-04-27,2022-03-31,285598931.22
2022-08-18,2022-06-30,356924390.01
2022-10-28,2022-09-30,415651274.26
2023-04-29,2022-12-31,419327990.05
2023-04-29,2023-03-31,401193484.06
2023-08-29,2023-06-30,398564922.53
2023-10-27,2023-09-30,412472096.29
2024-03-27,2023-12-31,421217807.21
2024-04-25,2024-03-31,416244770.94
2024-08-31,2024-06-30,420308938.38
2024-10-30,2024-09-30,417621077.66
2025-03-28,2024-12-31,401314310.7
2025-04-29,2025-03-31,385893707.81
2025-08-28,2025-06-30,374884072.61
2025-10-31,2025-09-30,386667821.22
2026-04-11,2025-12-31,366416426.38
