date,period,value
2020-04-29,2020-03-31,1343359.26
2020-08-27,2020-06-30,1800072.35
2020-10-30,2020-09-30,2299128.64
2021-04-09,2020-12-31,2338329.34
2021-04-28,2021-03-31,13477254.48
2021-08-18,2021-06-30,13259211.79
2021-10-28,2021-09-30,13060348.29
2022-04-27,2021-12-31,12781633.13
2022-04-27,2022-03-31,12542843.8
2022-08-18,2022-06-30,12304054.47
2022-10-28,2022-09-30,12065265.14
2023-04-29,2022-12-31,11826475.81
2023-04-29,2023-03-31,11587686.48
2023-08-29,2023-06-30,11348897.15
2023-10-27,2023-09-30,11110107.82
2024-03-27,2023-12-31,10871318.49
2024-04-25,2024-03-31,10632529.55
2024-08-31,2024-06-30,10396204.61
2024-10-30,2024-09-30,10032463.18
2025-03-28,2024-12-31,12065476.04
2025-04-29,2025-03-31,11761662.15
2025-08-28,2025-06-30,11457848.26
2025-10-31,2025-09-30,11286109.37
2026-04-11,2025-12-31,11114370.48
