date,period,value
2021-04-09,2020-12-31,1800000.0
2021-08-18,2021-06-30,25000000.0
2021-10-28,2021-09-30,34000000.0
2022-04-27,2021-12-31,36130000.0
2022-04-27,2022-03-31,2770000.0
2022-08-18,2022-06-30,4370000.0
2022-10-28,2022-09-30,6130000.0
2023-04-29,2022-12-31,6130000.0
2023-04-29,2023-03-31,6600000.0
2023-08-29,2023-06-30,13372407.0
2023-10-27,2023-09-30,12447407.0
2024-03-27,2023-12-31,27767407.0
2024-04-25,2024-03-31,7900000.0
2024-08-31,2024-06-30,15937593.0
2024-10-30,2024-09-30,611377057.38
2025-03-28,2024-12-31,611777057.38
2025-04-29,2025-03-31,5500000.0
2025-08-28,2025-06-30,5350000.0
2025-10-31,2025-09-30,7121400.0
2026-04-11,2025-12-31,10118840.0
