date,period,value
2020-04-29,2020-03-31,418850840.71
2020-08-27,2020-06-30,456661965.98
2020-10-30,2020-09-30,568416907.32
2021-04-09,2020-12-31,1001811958.65
2021-04-28,2021-03-31,492830400.32
2021-08-18,2021-06-30,490432668.07
2021-10-28,2021-09-30,577457719.4
2022-04-27,2021-12-31,1521684922.97
2022-04-27,2022-03-31,728046653.44
2022-08-18,2022-06-30,925975219.01
2022-10-28,2022-09-30,1109043063.53
2023-04-29,2022-12-31,1656923298.84
2023-04-29,2023-03-31,1110758600.71
2023-08-29,2023-06-30,1094921313.98
2023-10-27,2023-09-30,1138346401.81
2024-03-27,2023-12-31,1197530460.56
2024-04-25,2024-03-31,695535515.2
2024-08-31,2024-06-30,758562222.58
2024-10-30,2024-09-30,947264408.69
2025-03-28,2024-12-31,1086210464.74
2025-04-29,2025-03-31,596704261.41
2025-08-28,2025-06-30,666669124.12
2025-10-31,2025-09-30,621260028.92
2026-04-11,2025-12-31,890208660.67
