date,period,value
2020-04-29,2020-03-31,169897195.22
2020-08-27,2020-06-30,439080746.23
2020-10-30,2020-09-30,735230160.62
2021-04-09,2020-12-31,930240257.67
2021-04-28,2021-03-31,222188217.13
2021-08-18,2021-06-30,471224810.71
2021-10-28,2021-09-30,742340400.05
2022-04-27,2021-12-31,1108334498.05
2022-04-27,2022-03-31,279838297.67
2022-08-18,2022-06-30,589722365.5
2022-10-28,2022-09-30,936944474.33
2023-04-29,2022-12-31,1276308731.48
2023-04-29,2023-03-31,286799018.65
2023-08-29,2023-06-30,590603658.93
2023-10-27,2023-09-30,914264844.11
2024-03-27,2023-12-31,1254228623.8
2024-04-25,2024-03-31,273078164.14
2024-08-31,2024-06-30,547834869.62
2024-10-30,2024-09-30,823551970.82
2025-03-28,2024-12-31,1101475062.68
2025-04-29,2025-03-31,229537667.56
2025-08-28,2025-06-30,468241118.65
2025-10-31,2025-09-30,692481383.34
2026-04-11,2025-12-31,904869779.27
