date,period,value
2020-04-29,2020-03-31,931914320.49
2020-08-27,2020-06-30,1361230981.61
2020-10-30,2020-09-30,1713397502.32
2021-04-09,2020-12-31,1560320145.91
2021-04-28,2021-03-31,1301504443.43
2021-08-18,2021-06-30,2136076725.49
2021-10-28,2021-09-30,2791001120.58
2022-04-27,2021-12-31,3106080993.61
2022-04-27,2022-03-31,2422594124.66
2022-08-18,2022-06-30,2826711319.16
2022-10-28,2022-09-30,3232588802.63
2023-04-29,2022-12-31,3567685066.44
2023-04-29,2023-03-31,3091460027.06
2023-08-29,2023-06-30,3194719417.54
2023-10-27,2023-09-30,3237125720.2
2024-03-27,2023-12-31,2906143074.53
2024-04-25,2024-03-31,2328859184.25
2024-08-31,2024-06-30,2788800323.43
2024-10-30,2024-09-30,2911598115.66
2025-03-28,2024-12-31,2569560804.73
2025-04-29,2025-03-31,2158016785.27
2025-08-28,2025-06-30,2460350728.54
2025-10-31,2025-09-30,2490513263.72
2026-04-11,2025-12-31,2152881855.8
