date,period,value
2020-04-29,2020-03-31,-1531546.03
2020-08-27,2020-06-30,-1799941.09
2020-10-30,2020-09-30,88897.99
2021-04-09,2020-12-31,-5253368.78
2021-04-28,2021-03-31,3373313.99
2021-08-18,2021-06-30,5099516.32
2021-10-28,2021-09-30,359702.99
2022-04-27,2021-12-31,9876469.62
2022-04-27,2022-03-31,-1409580.47
2022-08-18,2022-06-30,-5451323.26
2022-10-28,2022-09-30,2833401.91
2023-04-29,2022-12-31,1661294.88
2023-04-29,2023-03-31,-3897470.58
2023-08-29,2023-06-30,3797195.43
2023-10-27,2023-09-30,3701322.09
2024-03-27,2023-12-31,-207600.15
2024-04-25,2024-03-31,-1093084.79
2024-08-31,2024-06-30,4786978.78
2024-10-30,2024-09-30,-840832.19
2025-03-28,2024-12-31,2004494.33
2025-04-29,2025-03-31,-3671011.05
2025-08-28,2025-06-30,-4018138.44
2025-10-31,2025-09-30,-4342204.13
2026-04-11,2025-12-31,-2962565.76
