date,period,value
2020-04-29,2020-03-31,417538662.19
2020-08-27,2020-06-30,164360844.66
2020-10-30,2020-09-30,246749830.88
2021-04-09,2020-12-31,1820205942.16
2021-04-28,2021-03-31,492999363.92
2021-08-18,2021-06-30,596293564.02
2021-10-28,2021-09-30,641603892.7
2022-04-27,2021-12-31,841873565.46
2022-04-27,2022-03-31,389622504.45
2022-08-18,2022-06-30,587293668.37
2022-10-28,2022-09-30,1017856329.29
2023-04-29,2022-12-31,1571410029.45
2023-04-29,2023-03-31,932458505.46
2023-08-29,2023-06-30,1315446622.95
2023-10-27,2023-09-30,1453712587.91
2024-03-27,2023-12-31,1625674763.31
2024-04-25,2024-03-31,408077007.66
2024-08-31,2024-06-30,902235794.85
2024-10-30,2024-09-30,1643639391.14
2025-03-28,2024-12-31,2605671474.71
2025-04-29,2025-03-31,796643520.72
2025-08-28,2025-06-30,1073661324.59
2025-10-31,2025-09-30,1198951184.35
2026-04-11,2025-12-31,1759896374.72
