date,period,value
2020-04-29,2020-03-31,30176424.12
2020-08-27,2020-06-30,38540556.61
2020-10-30,2020-09-30,54549336.93
2021-04-09,2020-12-31,35900801.09
2021-04-28,2021-03-31,57295907.05
2021-08-18,2021-06-30,29990756.32
2021-10-28,2021-09-30,42113844.57
2022-04-27,2021-12-31,65943503.6
2022-04-27,2022-03-31,28587837.84
2022-08-18,2022-06-30,35234131.6
2022-10-28,2022-09-30,92434148.22
2023-04-29,2022-12-31,62508651.07
2023-04-29,2023-03-31,27911053.36
2023-08-29,2023-06-30,44749694.89
2023-10-27,2023-09-30,118907115.04
2024-03-27,2023-12-31,70822323.51
2024-04-25,2024-03-31,34693437.41
2024-08-31,2024-06-30,40776091.47
2024-10-30,2024-09-30,66026960.39
2025-03-28,2024-12-31,77979980.96
2025-04-29,2025-03-31,21637515.55
2025-08-28,2025-06-30,47896923.08
2025-10-31,2025-09-30,292813656.08
2026-04-11,2025-12-31,46220991.1
