date,period,value
2020-04-29,2020-03-31,32474742.68
2020-08-27,2020-06-30,33784612.68
2020-10-30,2020-09-30,43360537.07
2021-04-09,2020-12-31,40048806.31
2021-04-28,2021-03-31,41456003.03
2021-08-18,2021-06-30,42554962.1
2021-10-28,2021-09-30,44151437.06
2022-04-27,2021-12-31,46197752.9
2022-04-27,2022-03-31,41459216.33
2022-08-18,2022-06-30,45468881.08
2022-10-28,2022-09-30,46154869.98
2023-04-29,2022-12-31,46873124.02
2023-04-29,2023-03-31,47142366.79
2023-08-29,2023-06-30,65390036.34
2023-10-27,2023-09-30,58476374.37
2024-03-27,2023-12-31,69401732.1
2024-04-25,2024-03-31,67668674.48
2024-08-31,2024-06-30,69595176.01
2024-10-30,2024-09-30,68483928.57
2025-03-28,2024-12-31,91310592.65
2025-04-29,2025-03-31,86381953.85
2025-08-28,2025-06-30,86804723.68
2025-10-31,2025-09-30,85005508.46
2026-04-11,2025-12-31,61371049.8
