date,period,value
2020-04-29,2020-03-31,713147856.38
2020-08-27,2020-06-30,2240234310.26
2020-10-30,2020-09-30,3624837401.38
2021-04-09,2020-12-31,5594942660.96
2021-04-28,2021-03-31,1122513674.68
2021-08-18,2021-06-30,2649979180.24
2021-10-28,2021-09-30,4608164426.79
2022-04-27,2021-12-31,7181123255.47
2022-04-27,2022-03-31,1360927940.64
2022-08-18,2022-06-30,3296210270.9
2022-10-28,2022-09-30,5665392760.71
2023-04-29,2022-12-31,7627243010.01
2023-04-29,2023-03-31,1601306950.36
2023-08-29,2023-06-30,3710961828.23
2023-10-27,2023-09-30,6017465103.16
2024-03-27,2023-12-31,8449024981.15
2024-04-25,2024-03-31,1375276473.79
2024-08-31,2024-06-30,2898378894.87
2024-10-30,2024-09-30,4594211164.77
2025-03-28,2024-12-31,6947655739.61
2025-04-29,2025-03-31,1352328428.63
2025-08-28,2025-06-30,2797462326.61
2025-10-31,2025-09-30,4357848548.59
2026-04-11,2025-12-31,6363227560.57
