date,period,value
2020-04-29,2020-03-31,36726938.11
2020-08-27,2020-06-30,81788387.19
2020-10-30,2020-09-30,107541383.87
2021-04-09,2020-12-31,109109168.56
2021-04-28,2021-03-31,196083746.31
2021-08-18,2021-06-30,305314175.01
2021-10-28,2021-09-30,334240269.03
2022-04-27,2021-12-31,399803258.16
2022-04-27,2022-03-31,438276558.55
2022-08-18,2022-06-30,601558021.04
2022-10-28,2022-09-30,614040788.19
2023-04-29,2022-12-31,528094254.3
2023-04-29,2023-03-31,549885125.0
2023-08-29,2023-06-30,517335560.09
2023-10-27,2023-09-30,515159823.13
2024-03-27,2023-12-31,425153065.11
2024-04-25,2024-03-31,325310506.3
2024-08-31,2024-06-30,325203643.46
2024-10-30,2024-09-30,326328839.39
2025-03-28,2024-12-31,280709202.49
2025-04-29,2025-03-31,354277087.68
2025-08-28,2025-06-30,335257779.47
2025-10-31,2025-09-30,318024406.7
2026-04-11,2025-12-31,221720079.76
