date,period,value
2020-04-29,2020-03-31,-462131594.84
2020-08-27,2020-06-30,-367616340.05
2020-10-30,2020-09-30,-125345144.47
2021-04-09,2020-12-31,500769751.84
2021-04-28,2021-03-31,-679036774.41
2021-08-18,2021-06-30,-548918043.95
2021-10-28,2021-09-30,-519133123.41
2022-04-27,2021-12-31,546362529.25
2022-04-27,2022-03-31,-696139030.89
2022-08-18,2022-06-30,-645733548.08
2022-10-28,2022-09-30,-65582978.36
2023-04-29,2022-12-31,934950141.95
2023-04-29,2023-03-31,-359430700.01
2023-08-29,2023-06-30,-427575404.08
2023-10-27,2023-09-30,-97605186.74
2024-03-27,2023-12-31,499161643.73
2024-04-25,2024-03-31,-610362100.55
2024-08-31,2024-06-30,-189611882.85
2024-10-30,2024-09-30,10514222.08
2025-03-28,2024-12-31,393613101.58
2025-04-29,2025-03-31,-436240018.94
2025-08-28,2025-06-30,-204486056.17
2025-10-31,2025-09-30,-44429428.82
2026-04-11,2025-12-31,263873726.68
