date,period,value
2020-04-23,2020-03-31,13860851.84
2020-08-20,2020-06-30,24630476.2
2020-10-28,2020-09-30,98500324.08
2021-03-25,2020-12-31,147596718.85
2021-04-27,2021-03-31,10306054.43
2021-08-20,2021-06-30,48851598.21
2021-10-27,2021-09-30,158307299.38
2022-03-30,2021-12-31,192538900.15
2022-04-27,2022-03-31,20748304.5
2022-08-24,2022-06-30,27587129.63
2022-10-27,2022-09-30,160789204.61
2023-04-20,2022-12-31,194654641.18
2023-04-20,2023-03-31,69609047.88
2023-08-25,2023-06-30,167669665.34
2023-10-20,2023-09-30,497437781.46
2024-03-22,2023-12-31,620428998.32
2024-04-26,2024-03-31,127892929.08
2024-08-08,2024-06-30,254413152.62
2024-10-29,2024-09-30,594689079.59
2025-04-25,2024-12-31,743324928.33
2025-04-25,2025-03-31,128827088.45
2025-08-28,2025-06-30,235476588.15
2025-10-29,2025-09-30,636249664.15
2026-03-27,2025-12-31,787783942.81
