date,period,value
2020-04-23,2020-03-31,5141818.02
2020-08-20,2020-06-30,5102569.78
2020-10-28,2020-09-30,5063568.23
2021-03-25,2020-12-31,5023086.4
2021-04-27,2021-03-31,4982604.46
2021-08-20,2021-06-30,4942122.52
2021-10-27,2021-09-30,4901640.58
2022-03-30,2021-12-31,12458997.67
2022-04-27,2022-03-31,12365058.16
2022-08-24,2022-06-30,12271118.65
2022-10-27,2022-09-30,7532222.72
2023-04-20,2022-12-31,6045625.79
2023-04-20,2023-03-31,5992957.34
2023-08-25,2023-06-30,5940288.89
2023-10-20,2023-09-30,5887620.44
2024-03-22,2023-12-31,5834951.99
2024-04-26,2024-03-31,5782283.54
2024-08-08,2024-06-30,5729615.09
2024-10-29,2024-09-30,5676946.64
2025-04-25,2024-12-31,5624278.19
2025-04-25,2025-03-31,5571609.74
2025-08-28,2025-06-30,5518941.29
2025-10-29,2025-09-30,5466272.84
2026-03-27,2025-12-31,5413604.39
