date,period,value
2020-04-23,2020-03-31,3930254.04
2020-08-20,2020-06-30,3850342.04
2020-10-28,2020-09-30,3850342.04
2021-03-25,2020-12-31,3377968.68
2021-04-27,2021-03-31,3377968.68
2021-08-20,2021-06-30,3377968.68
2021-10-27,2021-09-30,3377968.68
2022-03-30,2021-12-31,3005595.32
2022-04-27,2022-03-31,3005595.32
2022-08-24,2022-06-30,3005595.32
2022-10-27,2022-09-30,3005595.32
2023-04-20,2022-12-31,2633221.96
2023-04-20,2023-03-31,2633221.96
2023-08-25,2023-06-30,2633221.96
2023-10-20,2023-09-30,2633221.96
2024-03-22,2023-12-31,2290848.6
2024-04-26,2024-03-31,2802898.6
2024-08-08,2024-06-30,2659261.92
2024-10-29,2024-09-30,2639311.92
2025-04-25,2024-12-31,8936395.04
2025-04-25,2025-03-31,14661841.19
2025-08-28,2025-06-30,13797857.36
2025-10-29,2025-09-30,13773303.51
2026-03-27,2025-12-31,12790635.49
