date,period,value
2020-04-23,2020-03-31,1267004.01
2020-08-20,2020-06-30,1841163.7
2020-10-28,2020-09-30,2238835.27
2021-03-25,2020-12-31,80337.11
2021-04-27,2021-03-31,102.02
2021-08-20,2021-06-30,3804.01
2021-10-27,2021-09-30,22797.84
2022-03-30,2021-12-31,242764.25
2022-04-27,2022-03-31,631.63
2022-08-24,2022-06-30,8700.76
2022-10-27,2022-09-30,22032.15
2023-04-20,2022-12-31,28525.95
2023-04-20,2023-03-31,618.17
2023-08-25,2023-06-30,24585.21
2023-10-20,2023-09-30,60719.94
2024-03-22,2023-12-31,100391.29
2024-04-26,2024-03-31,12873.86
2024-08-08,2024-06-30,38322.01
2024-10-29,2024-09-30,93515.38
2025-04-25,2024-12-31,181568.12
2025-04-25,2025-03-31,7171.06
2025-08-28,2025-06-30,125676.82
2025-10-29,2025-09-30,171204.28
2026-03-27,2025-12-31,203468.4
