date,period,value
2020-04-23,2020-03-31,118413244.45
2020-08-20,2020-06-30,86681244.45
2020-10-28,2020-09-30,86681244.45
2021-03-25,2020-12-31,80437244.45
2021-04-27,2021-03-31,80437244.45
2021-08-20,2021-06-30,74297866.88
2021-10-27,2021-09-30,74292846.34
2022-03-30,2021-12-31,74999834.32
2022-04-27,2022-03-31,125606455.55
2022-08-24,2022-06-30,77478312.34
2022-10-27,2022-09-30,83024838.92
2023-04-20,2022-12-31,74999258.54
2023-04-20,2023-03-31,74999258.54
2023-08-25,2023-06-30,66704802.75
2023-10-20,2023-09-30,66704802.75
2024-03-22,2023-12-31,58369562.07
2024-04-26,2024-03-31,58369562.07
2024-08-08,2024-06-30,50034255.63
2024-10-29,2024-09-30,50034255.63
2025-04-25,2024-12-31,41699080.7
2025-04-25,2025-03-31,41699080.7
2025-08-28,2025-06-30,32755823.07
2025-10-29,2025-09-30,32755823.07
2026-03-27,2025-12-31,23721601.22
